ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
9,65,421,729,307,604,280,577,292.7434679334917,590.1923990498813,1.4471017798626082,452,0.8767360233507996,23.152404806704283,1,0.5775034293552812,0.6910363969664544,33.71920532479142,31.827660925679098,7.810249675906654,3.378256305914629,3.0,15.556349186104045,16.217989437248804,47.338264776799704,87.49747468305833,0.9314159292035398,0.5241234347298213,0.056732583178558574,0.15480793796903494,0.10469198430697679,0.03234441245146393,0.033221411800876705,0.015612056600488082,0.04293994146194947,0.025225814828362857,0.0011475657376008542,0.012695277242998756,0.01113305505198312,0.008576664298105564,0.009548014041453681,0.0049142286409388876,0.005706075297080811,0.009016995419930089,0.011974836090290293,0.007226741295790167,0.001614541789539958,0.009806753130594389,0.003130943579483549,0.007427588596691174,0.004006315977503925,0.0020736268873185505,0.010075921782618595,0.008916387171795591,0.01259917416138415,0.01245635978203282,0.0017815599476043048,0.46819257782772183,0.13127336534671485,3.2989242863841355,0.7690089263487607,0.006958113983273506,0.0017395284958183765,0.0008468758314847946,9.155413135886192e-05,0.2865794859866584,0.04059462659835149,0.0079194325953722,0.002075226977467537,0.01042191218584776,0.0022278171963989735,0.006413596956544134,0.0017982652787221212,0.007835924670746165,0.0018266245281443247,0.00794232077896595,0.0018310826271772385,0.004928664304316044,0.0015716792549937963,0.004928664304316044,0.0014496070798486471,0.0006044369108695476,0.00010938521449522894,0.0010999724466293826,0.00012683833218367124,0.00867856852710247,0.0019188220030628145,292.50287471978686,292.78016548604086,590.0366983520422,590.2097545488818,0.0,0.0,292.7434679334917,590.1923990498813,0,286.0,295.0,587.0,591.0,0.0,0.0,65,103
9,66,363,533,474,621,461,580,466.3195592286501,600.3636363636364,2.451111518089669,443,0.967210820526645,21.498510523728477,1,0.6810506566604128,0.40797817342042986,44.60691276957331,40.049968789001575,5.385164807134504,2.4515210810283405,2.23606797749979,11.558751391383527,11.329034350526323,2.9394880994810375,105.74011537017762,0.8194130925507901,0.2881458570691172,0.024740056039503695,0.09364547350885014,0.08158664597355274,0.026425919862051648,0.016780038107612243,0.025936120269572538,0.05086242589182399,0.0372003171633654,0.021308567958147548,0.0162566693886466,0.012377818236374277,0.014399835806391066,0.0169818087607279,0.025499097864352043,0.018873968320449377,0.01564756495990824,0.009458946644367987,0.01085485897212348,0.008650086402388237,0.0007831255304884774,0.00904339859041762,0.008301294722497073,0.011157231174104117,0.009885530093200368,0.008921006446058007,0.008305595427788798,0.0018779478599616512,0.007110424143799816,0.005453121815385796,0.5442435434088111,0.1679255359340459,2.3455711118876934,0.6771190965082496,0.006073090713471174,0.0017853055614978075,0.000381475780159235,7.629510946571827e-05,0.018579322650060372,0.030669208783795678,0.007263294421136379,0.00221255817450583,0.008499274961650372,0.0022278171963989735,0.006047150482320123,0.0018658392881560656,0.006461628407404114,0.00186534186365909,0.006424048449844122,0.0018616006709635258,0.005020218435674906,0.0016174563206732273,0.005020218435674906,0.0014343480579555035,0.00048031026174593316,0.00012034388943037299,0.0005844859339782242,0.00012545945553351878,0.0068818191066384315,0.001937895780429244,466.316171931283,466.3058478873239,600.3453684287043,600.3362028169014,0.0,0.0,466.3195592286501,600.3636363636364,0,466.0,467.0,594.0,611.0,0.0,0.0,66,104
9,67,416,837,248,620,217,593,231.45432692307693,605.9471153846154,1.5488714949520606,459,0.9242204683050892,23.014509567006368,1,0.4970131421744325,0.6456313537043634,37.73114646766522,34.66987164671943,6.708203932499369,3.147866656901582,2.8284271247461903,14.328173356158766,14.407989226234406,51.21572453733116,89.9827560572969,0.906318082788671,0.4374774808449437,0.04501714283971993,0.1354787280283803,0.10386578638861949,0.03208303342801737,0.03299890588868675,0.02994179948579545,0.05107797791520924,0.034126324608796305,0.013418407211814235,0.018148670607799934,0.018430392705351357,0.011987822150020911,0.008180275340244894,0.0099425937610845,0.011280397035785653,0.002905054064174716,0.0026971092472052927,0.003229618383646853,0.008077394316069308,0.0012319216750550524,0.0015551416872729544,0.004509215012882156,0.0018272605592397266,0.0035513865033433077,0.005689750537535237,0.004686416337403977,0.01169160835471497,0.004269851951838251,0.0019257895919625278,0.5024643405340612,0.13354695960879326,3.4093538289889693,0.7715266649611294,0.00746166193857789,0.0017700465396046638,0.0007171742618083954,7.629510946571827e-05,0.2679757449721017,0.008237366984195119,0.008361943997442722,0.0022583352401852608,0.010513465851545334,0.0023041123058646917,0.006883073158000838,0.0018294104055999077,0.008195562088915791,0.001854631406156561,0.008270390331745148,0.0018463416490703821,0.005722133442759514,0.00158693827688694,0.00553902518004179,0.0015106431674212217,0.0005784646569720745,0.00011208953123238254,0.0010229707646412015,0.0001267227378643926,0.008911268785595894,0.001937895780429244,231.31832952488202,231.4469759898738,605.7162134409735,605.9508326411138,0.0,0.0,231.45432692307693,605.9471153846154,0,223.0,235.0,598.0,610.0,0.0,0.0,67,108
9,68,386,510,743,668,726,638,734.4533678756477,652.6010362694301,1.4407691338688844,419,0.8783075753277485,22.16913314200113,1,0.7568627450980392,0.694073725271105,32.5951668891186,30.083217912982647,7.280109889280518,3.2355169626769658,3.0,15.210005335143112,15.583619519405307,8.020394754725213,83.59797974644667,0.9212410501193318,0.5430612864837269,0.020069859663902866,0.14994541930696315,0.12221424290995973,0.014848292596606612,0.012592999175184322,0.018715684974016024,0.04619938739230903,0.03343688167615324,0.007168566293763169,0.004043825568265402,0.004969245764761527,0.0002811191803663295,0.002070907861043052,0.007016533099462154,0.008057697721508364,0.0023035325589257855,0.005271462157796358,0.006690645344693484,0.005937410371934064,0.0037348940411613698,0.008909928308400246,0.017921307311177435,0.012770594814343367,0.0053598805912416555,0.003423101207753369,0.006948287752126652,0.0035409123343989072,0.003952148835036517,0.005748614115901961,0.4399633854627609,0.13260090025141835,2.8283818271011114,0.7101091018412262,0.006683451822027564,0.0017547875177115202,0.0006866562180221081,7.629510946571827e-05,0.1613264345164597,0.017349623028483203,0.007431143894791603,0.0020904859993606806,0.00936903990805149,0.0022278171963989735,0.00611060257587168,0.0018416791701585883,0.007327414059847439,0.0018396608855990317,0.007415884640067816,0.0018310826271772385,0.00474555604159832,0.0015716792549937963,0.00474555604159832,0.0015259021893143654,0.0005530792513413032,0.00011664363390290069,0.0009408409736594885,0.00011884480350555852,0.00807202234864235,0.0019150072475895286,734.5366264116307,734.4574639534134,652.7392181591978,652.6178954380385,0.0,0.0,734.4533678756477,652.6010362694301,0,733.0,736.0,660.0,665.0,0.0,0.0,68,117
9,69,524,782,387,685,370,639,378.5687022900763,661.0763358778626,2.286775660862786,628,0.959340034054864,25.829779740470595,1,0.670076726342711,0.437296940454013,50.88132866767338,45.89117562233506,6.708203932499369,2.9352993181270532,2.8284271247461903,14.996740530018027,14.361402527345179,-5.8543403068472495,122.71067811865476,0.8343949044585988,0.3155892888659805,0.029154364769824234,0.10240836998808261,0.08622478425747764,0.03074952280663438,0.01612191791583272,0.023713153371320177,0.05276887689455053,0.03841738131525982,0.02459343427265168,0.015538233490722494,0.010876784800098823,0.008968110807229899,0.016750898892503176,0.0239640278833292,0.019367709718866647,0.01500667938389934,0.011468319123988152,0.006231282190241728,0.008181182655432854,0.0012708997878515674,0.007439451591158219,0.004718073772668135,0.010198904151522062,0.009942807640359938,0.006015108746582419,0.008155555965276815,0.0025733651470104236,0.0028478631380116455,0.006061718112958628,0.6131380302831531,0.1869382772129029,3.6906233970075846,0.9629663536325097,0.006393530406057835,0.0017700465396046638,0.0006408789195120335,7.629510946571827e-05,0.27953620025659387,0.011180863120556382,0.007400625851005316,0.0022278171963989735,0.00949111208319664,0.0022278171963989735,0.006011157159638756,0.0018327282079696364,0.0070431744217702,0.0018377220489170032,0.007095445413142443,0.0018310826271772385,0.004806592129170895,0.0016174563206732273,0.004806592129170895,0.001541161211207509,0.0005620138556200038,0.00011599113901529515,0.0008579143693886296,0.00011229833637495349,0.0076752882450819016,0.0019226367585361004,378.6147851027613,378.57352475122013,660.8006243227385,661.0864232743868,0.0,0.0,378.5687022900763,661.0763358778626,0,378.0,372.0,651.0,672.0,0.0,0.0,69,118
9,70,384,630,763,695,742,665,751.6197916666666,678.8307291666666,1.4197115881570865,422,0.8828848049123003,22.111625566165472,1,0.6095238095238096,0.7043684142200248,32.74823569223414,30.463092423455635,7.615773105863909,3.2374335095304603,3.0,14.846153846153847,15.378231904583826,22.767634053371097,82.76955262170047,0.909952606635071,0.5268577426490327,0.01439584289673926,0.15450661575575422,0.11867531456135845,0.010329811728939669,0.0017698986213643953,0.01831326567016089,0.050217321093139165,0.035441828579793735,0.007352168604027511,0.002169074517311715,0.004579139474940256,0.0022427960877833726,0.002793563030503162,0.004483247606807697,0.0117605512021147,0.0035196723919941504,0.002129979792691163,0.005929866495193438,0.00387888082304868,0.006224499201110783,0.006638348763346618,0.01982884853099249,0.011800373237225855,0.004049846432667824,0.0031878298456170123,0.005515034835582218,0.002110545300079724,0.0032027355928273033,0.001876584405064921,0.4691996742039919,0.13276874949224293,2.974822659045458,0.7090562293305993,0.007034409325569868,0.0017700465396046638,0.0007324330508708954,7.629510946571827e-05,0.24181667865400913,0.029880932355290594,0.00802624598145485,0.002166781108826399,0.009964141063392162,0.002243076218292117,0.006516662141722109,0.0018440104096144852,0.0077469340079308795,0.0018465005972151023,0.00781261920928955,0.0018310826271772385,0.00520332669839263,0.0016021972987800837,0.00520332669839263,0.0015259021893143654,0.0005879363832286427,0.0001241905795962354,0.0009860335337071404,0.00012284450069631863,0.008545052260160446,0.0019226367585361004,751.5459208554443,751.6324997847981,678.6004718989755,678.8577730911595,0.0,0.0,751.6197916666666,678.8307291666666,0,747.0,756.0,671.0,682.0,0.0,0.0,70,121
9,71,378,680,441,715,401,698,419.494708994709,706.1031746031746,2.497165443284851,467,0.9602393243059586,21.938198374294355,1,0.5558823529411765,0.4004540438796751,43.23777748436444,39.05124837953327,5.830951894845301,2.528277083339573,2.23606797749979,12.250893994714213,12.071042776131454,80.34901249161324,108.91168824543142,0.8094218415417559,0.31336396969548447,0.021578849820575806,0.10568576699767535,0.08694389387964517,0.018416207782859868,0.012833610781104357,0.03363941929850386,0.0551457682873918,0.03815861196812232,0.01054087484677079,0.01694137826768651,0.005736997293546319,0.020580074630883002,0.02088652838997065,0.025024581874081842,0.018515472347416347,0.007281603283418982,0.006359346409319058,0.011628171705309828,0.0010038367131219672,0.0031436984452516865,0.015205829047138283,0.004933091187614523,0.010772317010460724,0.008876168070903839,0.003636403247405913,0.00294255777255488,0.002042466913070169,0.006535334280657786,0.002403655032089835,0.501274140086025,0.17587548634037375,2.1286335992626846,0.702113374369219,0.005279621575027704,0.0017700465396046638,0.0003509577363729477,9.155413135886192e-05,0.005961055529502474,0.00356887208567442,0.006240940187126398,0.002151522086933255,0.007095445413142443,0.0022278171963989735,0.0052765698956423685,0.0018513209088460395,0.00563130581815525,0.001857442789336558,0.005615320056676865,0.0018616006709635258,0.004440375603735447,0.00158693827688694,0.004440375603735447,0.001541161211207509,0.0004013875311087375,0.00012190023154624746,0.0004952126105083304,0.00012111202039312232,0.005981536582112312,0.001937895780429244,419.4928889062125,419.4937082998283,706.0974982081134,706.1066003086084,0.0,0.0,419.494708994709,706.1031746031746,0,411.0,405.0,705.0,705.0,0.0,0.0,71,122
9,72,337,592,405,725,368,709,387.14540059347183,716.4005934718101,3.101418449981636,436,0.9550813599754471,20.71428798138497,1,0.5692567567567568,0.32243311121268436,40.94854482226212,36.49657518178932,5.830951894845301,2.311142459273943,2.0,12.943664919120147,12.134843786444456,77.97913136262575,114.60407640085654,0.7729357798165137,0.32213342836017256,0.022820853399685457,0.09833564890113633,0.09279010936120069,0.019764691935124944,0.008997056040878505,0.03198499110745312,0.04973487385948927,0.04313773743821298,0.011319150750879607,0.014652734761368184,0.0027402093366122927,0.01404879395713151,0.018445261837448598,0.023001705609761613,0.02185505916484232,0.010277576852960352,0.00626260293075015,0.010038240967693767,0.0013298770749696188,0.0013998539783578036,0.010529476223608183,0.005705866573201912,0.009127925762416975,0.010850727577049813,0.010173658260197007,0.002857979291681708,0.005091912646212117,0.005122603739376949,0.0028920810112720904,0.5039749857969582,0.17828641179949045,1.8576943990774453,0.6202944989781827,0.00520332669839263,0.0017547875177115202,0.0003051804378628731,7.629510946571827e-05,0.06285992367441116,0.014210626012207437,0.005951018538326025,0.0022278171963989735,0.007080186158418655,0.002288853283971548,0.00519561841027792,0.0018380042453555717,0.005512446288063636,0.0018406364954842217,0.005500877508893609,0.0018310826271772385,0.0041962312534451485,0.001632715342566371,0.004150453954935074,0.001495384145528078,0.00039147904886085825,0.00012221014842523134,0.00048197715196887994,0.00012004291233128784,0.005813687574118376,0.0019226367585361004,387.2034679495107,387.1527883692898,716.3765195820744,716.4127327741015,0.0,0.0,387.14540059347183,716.4005934718101,0,391.0,393.0,719.0,722.0,0.0,0.0,72,123
9,73,511,899,50,749,19,720,36.013698630136986,733.0978473581214,2.4784122746881643,627,0.7113898921424079,25.507359866510456,0,0.5684093437152391,0.4034841217552559,33.44081918319382,33.61547262794322,8.0,3.128046414019415,2.8284271247461903,24.12945853579747,23.502126388425765,54.73714038283522,126.15432893255071,0.8149920255183413,0.5732384297011833,0.09187524996013763,0.12270006849167388,0.05873849218534487,0.04567390663743237,0.04018620321285843,0.03166043999480813,0.030929520118128453,0.046704362201683086,0.0048532337640462,0.02672181821597239,0.0030337607388926453,0.0023893378714428333,0.009961296673836778,0.010316660024136549,0.008118823376039652,0.006937395370554636,0.005244238011727071,0.008737937499486178,0.006104200994478547,0.006892131896249715,0.008987559290501835,0.013520010439974441,0.009946561996727044,0.00575188152221772,0.007553644536664571,0.00972429111722648,0.007497191828161184,0.005461146877367541,0.0023392401927791345,0.9550011572428048,0.20512703130953014,5.089402670506388,0.9351796747650951,0.008632791927084327,0.0017547875177115202,0.001281757839024067,7.629510946571827e-05,0.2504800631058018,0.050746390784020684,0.012481880374252796,0.0021362630650401115,0.013992522843182087,0.0022735942620784044,0.008526796046810756,0.0018314913509779476,0.00995969211449391,0.001830097210890597,0.010147249791771173,0.0018310826271772385,0.005920500494539738,0.0015716792549937963,0.005920500494539738,0.0014648661017417908,0.0015091105010070615,0.00011372212873598358,0.0017285004155336533,0.00011339294816344769,0.011306934989988804,0.001892118714749813,36.16342261195235,35.971233703721836,733.298653212824,733.0700637981954,0.0,0.0,36.013698630136986,733.0978473581214,0,40.0,28.0,736.0,728.0,0.0,0.0,73,124
9,74,383,625,78,768,53,743,64.66840731070496,755.023498694517,1.3164229722755925,409,0.860629957751019,22.082815618339236,1,0.6128,0.7596342672988925,31.16566267705749,29.832867780352597,7.615773105863909,3.337662715805612,3.0,15.076666818396603,15.870517423094237,45.70889718754159,79.59797974644665,0.9364303178484108,0.5479221861051318,0.018564218295859556,0.17014569601087873,0.11032108768281065,0.007219496075088455,0.01824565254714461,0.01613398008315397,0.04260256051937093,0.031683757584829664,0.00630820321756021,0.005805709147706181,0.010665259481934164,0.004654188959725693,0.012703890993118382,0.002365731515061805,0.009352751383238041,0.003283213990812154,0.006582874456393931,0.004382755904911803,0.005448634366520342,0.011229885968021975,0.016179943360645307,0.010632841819706036,0.0143291377067085,0.00452498205807702,0.0007286013059434283,0.002697079841039826,0.005078050328225655,0.007609536347546274,0.003438501111197151,0.5123674483038485,0.1247882810421288,3.730922448914498,0.7032578010112047,0.008525978773832321,0.0017547875177115202,0.001258869655430317,7.629510946571827e-05,0.27185277426177995,0.021240605292576924,0.009842068888247013,0.0022278171963989735,0.013153277337551117,0.0024567025247961283,0.0075348154162330665,0.001835121780031306,0.009741311877061353,0.0018361822480710305,0.009933623485267162,0.0018310826271772385,0.00587472366169095,0.001632715342566371,0.00587472366169095,0.0014801251236349344,0.0007874851784142648,0.0001120576802255655,0.0015911606955757512,0.00012494481533007593,0.01102082896977663,0.0019226367585361004,64.43854138517935,64.65483423016838,754.8783588062847,755.039836833883,0.0,0.0,64.66840731070496,755.023498694517,0,60.0,55.0,752.0,745.0,0.0,0.0,74,125
9,75,420,640,181,781,161,749,170.7547619047619,763.9309523809524,1.4733914025759145,471,0.8721982993417461,23.12489154112443,1,0.65625,0.6787062814753165,33.49220028399267,31.25699921617557,7.615773105863909,3.3750006630160834,3.0,15.72595499094915,16.382792074185385,12.298741594710178,88.18376618407356,0.89171974522293,0.5472914839494905,0.02833478245526386,0.15504238434943765,0.11878106923193657,0.010236566209725833,0.02146656739178834,0.022637353373245562,0.041538184834858445,0.032437511932047434,0.004727315156901216,0.00501965429054949,0.009746957446734051,0.002162580482975567,0.006977835937540214,0.009022808658580317,0.007600742616837819,0.004305973746771463,0.005975923659928559,0.007884819628552095,0.00328068229023502,0.007423832364860498,0.014110175398942904,0.011214618797154728,0.014360237009874375,0.0012970671943459717,0.0013621854833026897,0.006533381593614211,0.006080438415728524,0.009045904246396416,0.00034758975586676,0.5601892191916704,0.1412832837086171,3.6916762460023165,0.7693141067866236,0.0079041738063097,0.0017547875177115202,0.0008392464369535446,7.629510946571827e-05,0.10437382238727703,0.0361112309378506,0.008972304873168468,0.0021057450212538242,0.011520561762154102,0.0022278171963989735,0.0072751846648268885,0.0018348478403716504,0.008789705347624563,0.0018317002542538657,0.009018082171678543,0.0018310826271772385,0.00587472366169095,0.0016021972987800837,0.00587472366169095,0.0015716792549937963,0.0007464701928394022,0.00010954289685604821,0.0011660223428131588,0.00011036215245519406,0.009704737924039364,0.001892118714749813,170.66091993015198,170.7507190035107,763.976642408322,763.9668365828986,0.0,0.0,170.7547619047619,763.9309523809524,0,173.0,170.0,768.0,750.0,0.0,0.0,75,127
9,76,385,558,160,785,142,754,149.83116883116884,768.187012987013,1.4767922765891686,434,0.8897379783888079,22.140398025397776,1,0.6899641577060932,0.6771433029901955,33.351665166884025,31.04834939252005,7.280109889280518,3.2042002104514604,3.0,15.050230362431805,15.224088261174987,10.01643394676146,84.5269119345812,0.8870967741935484,0.5043791625589503,0.03815588555483927,0.15138061797999686,0.11105373141742979,0.011189928146736229,0.03449073589003164,0.026016629904023633,0.05028015943229551,0.027718466041344474,0.0035232717870101083,0.012338732904324601,0.01649277670883012,0.00756928150730754,0.0006396426047214537,0.003577097626781789,0.005451429950414146,0.0026324583144424992,0.008418512289060563,0.004353887047156405,0.00486297764178003,0.006797980357834311,0.007270646509965144,0.01179674751795202,0.005385615301408309,0.004930623949331881,0.004730819692471319,0.0028000860730025877,0.012789953221679105,0.008481868023122759,0.0019135039631801107,0.5220264066010714,0.1361104752868414,3.127229768317193,0.7092088195495307,0.007434958592057228,0.0017700465396046638,0.0007095444016158581,7.629510946571827e-05,0.1642979359042961,0.012723036725680889,0.00885023269802332,0.0020904859993606806,0.01040665339678526,0.0022278171963989735,0.006960352088014285,0.0018148063371578851,0.008122674722901799,0.0018421008299987812,0.008201724383980036,0.0018310826271772385,0.00520332669839263,0.0015259021893143654,0.00520332669839263,0.0015259021893143654,0.0007599204683498136,0.00010995910878136977,0.0009935059563815857,0.00011572232059408425,0.008880751207470894,0.0019226367585361004,149.88925700631057,149.84287189638107,768.3406996020811,768.182021601618,0.0,0.0,149.83116883116884,768.187012987013,0,148.0,150.0,763.0,768.0,0.0,0.0,76,129
9,77,356,513,58,782,39,755,47.53932584269663,767.879213483146,1.3869375158653456,389,0.8494086926483999,21.290215544369623,1,0.6939571150097466,0.7210130150499783,29.736478291776994,28.653097563788805,7.280109889280518,3.212945383999256,3.0,15.942345217712605,15.692998476508183,21.53660470403328,78.76955262170048,0.9151670951156813,0.5515603655220405,0.0362276842567895,0.16741870854908078,0.10722503088588169,0.025955169929054295,0.0024945294842998937,0.006551133324585831,0.04068748709099251,0.03213030978936819,0.007792386862140434,0.014313739780604231,0.001456333907459698,0.007429465525470366,0.009649260777061621,0.005846948435168186,0.011807461275629467,0.008513373663693178,0.01009942909552034,0.006972103337557072,0.0027444126863237464,0.00271391196205408,0.008879761459192443,0.014528734488748798,0.011455089018279983,0.006101399168153942,0.009003471490443069,0.007695763713458441,0.005974117753838264,0.005346524866884723,0.0016980711458468897,0.4904249720275402,0.12637521931901574,2.878828147891909,0.6573739221785218,0.00747692072764039,0.0017700465396046638,0.0005951016210019588,7.629510946571827e-05,0.07621652630345786,0.08816232138294776,0.008758679032325745,0.002166781108826399,0.010482948273420334,0.0023651483934372663,0.0072121319415814735,0.0018584591076325845,0.008086595921044689,0.001846555961175623,0.008178835734724998,0.0018310826271772385,0.005630579311400652,0.0016021972987800837,0.005630579311400652,0.00158693827688694,0.000679884519099552,0.00011287790496615796,0.0008152538273634496,0.0001242571680033388,0.008636606857180595,0.0019226367585361004,47.49953355916435,47.56950860007892,767.8142093828673,767.9620482347207,0.0,0.0,47.53932584269663,767.879213483146,0,46.0,51.0,761.0,763.0,0.0,0.0,77,128
9,78,567,816,879,806,862,758,870.3456790123457,780.9135802469136,1.945610902117141,634,0.9545507549927044,26.86869594648831,1,0.6948529411764706,0.5139773830994868,50.19069935935128,47.16990566028302,7.0710678118654755,3.271044127691184,3.0,15.143315356948754,14.959258262032687,5.7202293987774135,117.7401153701776,0.8943217665615142,0.32446149297296056,0.009364784326551072,0.12392972063604278,0.08376101357550651,0.009503084964529406,0.002233826768206974,0.035202037640582995,0.06227900224204483,0.03620737011189625,0.008251909117794809,0.004136009726470758,0.0020408571286610433,0.019903909092025635,0.023135958368038907,0.02706728784740518,0.019060612962017165,0.00421981632304182,0.004749633176742155,0.0012864353231499504,0.0023949501216774384,0.00843582163304475,0.009354833530158504,0.006171416006941441,0.01093009931212134,0.011333119393577479,0.0020720932187324606,0.001190413452662215,0.001990369988599117,0.00293736420555895,0.0020885840237183703,0.5947203901596367,0.1859616998117417,3.8638132927007973,1.0349889369681478,0.00628290232270956,0.0017395284958183765,0.0005493247881531715,7.629510946571827e-05,0.029427216991467286,0.015977132973209046,0.007522698026150465,0.0020904859993606806,0.008926527574658394,0.0023193713277578354,0.005830592060388595,0.0018231539197229578,0.006814485525045498,0.0018253773138768039,0.006866559851914644,0.0018158236052840948,0.004715037997812033,0.0015106431674212217,0.004715037997812033,0.0015106431674212217,0.0005230175927990505,0.00010837740463823763,0.0007961236423349854,0.00011672180099445525,0.007400625851005316,0.001892118714749813,870.3740062819695,870.3485286312438,780.9056098707917,780.8978592911482,0.0,0.0,870.3456790123457,780.9135802469136,0,869.0,867.0,771.0,784.0,0.0,0.0,78,130
9,79,350,585,138,803,123,764,130.53428571428572,783.4228571428572,2.5421528030472857,471,0.9619162734332314,21.11004122822376,1,0.5982905982905983,0.39336738484063477,44.745907984879786,38.63935817272331,5.656854249492381,2.397577190202818,2.23606797749979,12.559872509555175,12.23103697760116,-6.238999882468957,105.74011537017762,0.7430997876857749,0.2967765315256776,0.017263239824989927,0.08309633211737047,0.09006259713832758,0.025707516098854886,0.004961714712723905,0.010072766410525808,0.05719638978434806,0.04003188417374351,0.02333560767884398,0.011720767503799238,0.0034669136064325416,0.006996887452348807,0.016669153883663308,0.027237292897191265,0.019791889475329106,0.01604227856631952,0.013373335823123828,0.00140372313767079,0.0021635340838833546,0.002621667459211049,0.008805769709451685,0.005581391657578908,0.010649740979028287,0.010083779758045676,0.009218630872196655,0.009857657408775814,0.0025978183584548157,0.0012023468091375913,0.0012663863630531273,0.5917906574904919,0.16751354234293103,2.491248993203044,0.6478217744734138,0.006622415501624346,0.0017700465396046638,0.0004882887005805969,7.629510946571827e-05,0.22567365044151233,0.040146849641546634,0.008117799647152424,0.0021820401307195425,0.009323262609541416,0.002334630349650979,0.0065754517498943545,0.0018612615815881226,0.007117854266294411,0.0018509193556383251,0.007156481500715017,0.0018463416490703821,0.0048981462605297565,0.001632715342566371,0.0048981462605297565,0.0015716792549937963,0.0005766852909304208,0.00011524749482536025,0.0006841903320247766,0.00011542663744078153,0.007553216069936752,0.0019226367585361004,130.49601259475813,130.54203274054882,783.6452616500625,783.3834648451301,0.0,0.0,130.53428571428572,783.4228571428572,0,130.0,130.0,773.0,786.0,0.0,0.0,79,131
